0.23503316749585407
0.2549129353233831
0.44576077943615255
0.06429311774461029
0.2351471807628524
0.2548611111111111
0.4456882255389718
0.06430348258706467
0.21106965174129352
0.2574419568822554
0.46899875621890547
0.0624896351575456
0.22099917081260365
0.26088308457711445
0.4533271144278607
0.06479063018242123
0.24951285240464344
0.2560012437810945
0.4294465174129353
0.0650393864013267
0.38697139303482586
0.19693200663349916
0.3004042288557214
0.11569237147595357
0.000642620232172471
0.23450456053067995
0.7086961028192371
0.056156716417910445
0.24286898839137644
0.22690713101160861
0.4526948590381426
0.0775290215588723
0.0
0.4532752902155887
0.4548818407960199
0.09184286898839138
0.0
0.1730203150912106
0.762261608623549
0.06471807628524047
0.6660344112769486
0.0970667495854063
0.14408167495854063
0.09281716417910447
0.7400497512437811
0.07858623548922056
0.1341521558872305
0.047211857379767824
0.7431073797678275
0.07879353233830846
0.12196310116086236
0.05613598673300166
0.7503005804311774
0.12577736318407962
0.06997305140961857
0.05394900497512438
0.7454809286898839
0.1302964344941957
0.06889510779436153
0.05532752902155887
0.7256115257048092
0.08592454394693201
0.12469941956882255
0.06376451077943615
0.3998134328358209
0.22514510779436153
0.2576181592039801
0.11742330016583748
0.446900912106136
0.20014510779436154
0.250445688225539
0.10250829187396351
0.0
0.33109452736318407
0.6247408789386402
0.04416459369817579
0.48316749585406304
0.13151948590381426
0.3048092868988391
0.08050373134328358
0.0
0.19543946932006634
0.7585199004975124
0.04604063018242123
0.32431592039800994
0.3236214759535655
0.2656923714759536
0.08637023217247097
0.38779021558872306
0.2613391376451078
0.27063640132669986
0.08023424543946932
0.23433872305140963
0.1708955223880597
0.5010157545605307
0.09375
0.42688640132669986
0.1722844112769486
0.30841625207296847
0.09241293532338309
0.31300787728026536
0.19583333333333333
0.3937292703150912
0.09742951907131012
0.3077839966832504
0.22942578772802655
0.3246475953565506
0.13814262023217247
0.289863184079602
0.22618159203980098
0.35811567164179103
0.12583955223880597
0.001585820895522388
0.14425787728026535
0.7944029850746268
0.05975331674958541
0.0
0.177705223880597
0.8197864842454394
0.002508291873963516
0.0007980928689883914
0.1845978441127695
0.8132980928689884
0.0013059701492537314
0.013951077943615256
0.18206882255389717
0.7678067993366501
0.03617330016583748
0.05263266998341625
0.7647388059701492
0.10073590381426202
0.08189262023217247
0.07917703150912106
0.7111525704809287
0.08118781094527364
0.1284825870646766
0.057037728026534
0.7106343283582089
0.07269900497512438
0.15962893864013267
0.06299751243781095
0.7336339137645108
0.0822450248756219
0.12112354892205639
0.10863391376451077
0.6256322553897181
0.19965796019900497
0.06607587064676616
0.14736733001658375
0.303099087893864
0.3978544776119403
0.15167910447761193
0.09758499170812604
0.6690505804311775
0.1669983416252073
0.06636608623548922
0.15642620232172472
0.4422574626865672
0.287448175787728
0.1138681592039801
0.06644900497512438
0.6360074626865672
0.2580534825870647
0.03949004975124378
0.10672678275290215
0.19070273631840795
0.6383913764510779
0.06417910447761194
0.07238805970149254
0.19348051409618575
0.6690402155887231
0.06509121061359867
0.059286898839137646
0.206643864013267
0.6675476782752903
0.06652155887230514
0.1337893864013267
0.47838930348258707
0.29926409618573796
0.08855721393034825
0.0001451077943615257
0.23435945273631842
0.7652985074626866
0.00019693200663349917
0.003949004975124378
0.20834369817578774
0.7721807628524047
0.01552653399668325
0.007016998341625207
0.5726368159203981
0.4181799336650083
